,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,0.38484498135547757,0.4739733160530357,0.5259562850883757,0.7054789183069182,0.6663961927539374,0.6825610329614298,0.856268115989258,0.7522238423817641,0.8812091208981012,0.8871238754183949,0.8424508982208427,0.8277177297839298,0.8750040034379772,0.8936078028803038,0.8562047542651916,0.8541499305822224,0.9386914169831322,0.8305351537900293,0.936829946271075,0.9413618165702726,0.94106976459455,0.8605831394689065,0.946001011068238,0.9316387920114254,0.9354691825241452,0.9484882012577416,0.9396295497587106,0.94883979104142,0.8683626654909796,0.8531092296815084,0.785138306063667,0.9560349086346325,0.8680240872350712,0.944172792074977,0.9630888137470233,0.9612375046795781,0.9606921934517624,0.951869968053366,0.9575969851021258,0.9689456988431207,0.9679836980603284,0.9193247546747088,0.9697210766074539,0.9685343586962176,0.9630653544386478,0.971680510742346,0.9723998436429891,0.9711725129497031,0.9692009734959163,0.9734624735025414,0.9719208573002991,0.960635134505544,0.9666280070649161,0.9598216862177805,0.9768144975713163,0.9762699730623673,0.9634217195558369,0.9690160911397395,0.976310855984815,0.966859873843499,0.9717847700290516,0.9615899147390408,0.9743035249737583,0.9631712764072894,0.963058517113773,0.9788997865751348,0.9763681843748838,0.9718663580597594,0.9832343077930537,0.9765808023841174,0.9795155238973781,0.978695965236098,0.9648666957014671,0.982112254222318,0.9812080626780062,0.977697253173698,0.9641072445926099,0.9818442427568123,0.9789297748843676,0.9813476189074486,0.9815790897830914,0.9838114052493353,0.9799903200826261,0.9807955690371845,0.9822811923042224,0.9790898773105715,0.982470322326399,0.9839090231391794,0.986993341080692,0.9806847379201586,0.9852683162715005,0.985074868725848,0.9868880744887093,0.983616276468976,0.9823500629513813,0.975527711700847,0.9865083543843653,0.9822984296084268,0.9848012165010994,0.9874528325391558
27,0.591365825390425,0.6953730503949611,0.6007544335951167,0.822282589816212,0.7113318686822653,0.7128667373675506,0.8647792451268881,0.8997998284248278,0.903147048940547,0.8611328136728243,0.7595463328501051,0.9341840946292266,0.8871411544765199,0.9134666795636882,0.8422180376927967,0.9394646734632655,0.9459992254726567,0.9447120680818607,0.9160333674972959,0.952223855775415,0.9160567720226522,0.8668755809034598,0.9545992855047075,0.8545911447759995,0.9308927380167338,0.9256319822299787,0.9686113992106928,0.9526612450330738,0.9446564916404409,0.9594106384671786,0.9592271653269193,0.8776032042213509,0.9592428791210615,0.9555857206088574,0.9745731140036418,0.9660265065307131,0.9695815215029336,0.9603172892792404,0.9643537173014739,0.9755462879762508,0.9682443741704423,0.9727899572028574,0.9743905280995449,0.9677879901215997,0.9702464386168235,0.955931522190523,0.9667977746049345,0.9694763617787198,0.9543311109646764,0.968410680693291,0.9601844861692254,0.966538167162556,0.9773447411369232,0.9739917517355572,0.9744943878863788,0.9761885995963258,0.9824086705309405,0.9802573573943135,0.9682891635960184,0.9789973931515628,0.9694759869482606,0.976351361147301,0.9791933110522029,0.9769027893319022,0.9799690441029482,0.9800549618796917,0.9683840593485137,0.9845913132688612,0.9836596839662646,0.980030631379574,0.8970744085465021,0.9828958825445657,0.9806492223890526,0.9789312520962467,0.9825240773745874,0.9857447727754826,0.9838230990570974,0.9711075045202373,0.9757343871864554,0.9873748769164532,0.9806606731919709,0.974477263084905,0.984162982198135,0.9840064315134157,0.9860891176513926,0.9803171367867686,0.9868200840194694,0.9807266247640969,0.9860016619920022,0.9795723433690589,0.9902138144331806,0.9812225250782467,0.9903704606454253,0.9903958254008103,0.9851984376537224,0.9836100694949177,0.9849001537706442,0.9897597214420679,0.9880064661453749,0.9874157889509381
28,0.49548215323379735,0.7709800708367988,0.7477811169408104,0.6718689056156423,0.8032923748517641,0.7698217108410683,0.8152959778405642,0.8009279915226435,0.8096895918624967,0.8897778906844745,0.8990232825468285,0.9212244871059474,0.9119638221327234,0.91764684138778,0.9171582196472954,0.8239281731367434,0.8996688175108467,0.9131034504088739,0.8629736005978546,0.942010369880976,0.8762755434034251,0.9421647759329661,0.9555624640603998,0.953403280541252,0.9593998539945856,0.9403707647894901,0.9539038243866982,0.9655186346045722,0.936370936211587,0.9611916510811975,0.971620863838805,0.9749250413490899,0.9650706136100787,0.9363279767793108,0.9556393371207956,0.9768761281482703,0.9664063298994929,0.9538764177108178,0.9546922414420747,0.8881579026764796,0.9666005990176407,0.9725921724523765,0.9683454296538656,0.9781352243002527,0.9689873592844155,0.974114901812041,0.9790211303440428,0.973969468642232,0.9751695936666305,0.9667985495805393,0.9764580126398286,0.9767764874999839,0.9843483511334512,0.9720402342474234,0.9742249313318838,0.9784395194938122,0.9735291154189711,0.9828667536419985,0.9641741342445934,0.9761395713687063,0.9768065286751749,0.9845915438486454,0.9785507128960191,0.9014932421084341,0.9824186459833687,0.9851117500806208,0.981666005470677,0.9661490653828123,0.9845683362999897,0.9800100035629299,0.9825536164808565,0.9806975873648078,0.9784674126376073,0.9832435297479547,0.9751826820933885,0.9846313533288968,0.9853274191609032,0.9765423210596268,0.9798322471468552,0.9825378582346082,0.9842289777853116,0.9836036290152702,0.9865045725273494,0.9882268006432259,0.9892659572126862,0.9875900885619607,0.986545907276619,0.9848427340651064,0.9865730365019946,0.9802012367680317,0.9828742689914645,0.9881386388615793,0.9854811135815144,0.9853938291356339,0.9895932644230137,0.9876693569068538,0.9900726163030817,0.9853652656834164,0.9864414113976683,0.9855615222564703
29,0.41067283751056805,0.6767403275803896,0.7970564466308105,0.7115572912162701,0.7949937546932727,0.8032355518008869,0.84580331262634,0.84836776873756,0.7721394855301982,0.8951657068701142,0.8382171986401582,0.8595072006132558,0.7785978925340372,0.8413229565861293,0.8611104057798566,0.9205730328995754,0.9408103950065796,0.9368053798012834,0.9044227821466129,0.9390834897174554,0.9400340395595818,0.9583764208010122,0.9550389783567421,0.9522829023935289,0.9505546190753897,0.9559356194625164,0.9600197958326298,0.9652666942428624,0.9551413072721873,0.9324779384757491,0.9644242309962289,0.9592067662956996,0.964215049463718,0.9715383660936141,0.9618076352693192,0.9662281891336407,0.961546365459327,0.9595591154491636,0.979076605646882,0.9489046846066309,0.9513741826089461,0.9476330615465749,0.9676865666192593,0.9601471411168834,0.9751963923802378,0.9748218446286959,0.9627998524059664,0.9644240340775421,0.97944120042071,0.9723221659828573,0.9724635539666322,0.9840244994438028,0.9789252470669958,0.9619418592356176,0.972711523035251,0.9601981437822372,0.9718315557382174,0.9758598430619662,0.9753181583108974,0.9743509446087331,0.9782733560430698,0.9842491684206912,0.9778895199577958,0.9747085179250847,0.8963932865689456,0.9818344637453663,0.9753898011810204,0.9830885528990982,0.9855301511341091,0.9813434932196559,0.9787798147615405,0.977025011954883,0.9830906589186912,0.9845643201321799,0.9740553433242047,0.984597290971152,0.9816872737670247,0.9854596472471373,0.9828467492380636,0.9855968941448617,0.9832079209614335,0.9816903204317156,0.9778813216068538,0.9893205208597345,0.9880185828071845,0.9847464287622161,0.9812935002459703,0.9877795770743983,0.9887194904097614,0.9867734770765217,0.9849823787467358,0.9851141654549196,0.9833658376953898,0.9760358565236489,0.9856673030500136,0.9858266310389515,0.9841301338016404,0.982905538116084,0.9854322056532574,0.9902639584244739
30,0.4594863242601681,0.4229013794240827,0.5089565801914999,0.5566294171065425,0.47580000759283597,0.7756833299193983,0.6430501685386127,0.6967358099965513,0.7487064997468889,0.704053025225571,0.7419270780691425,0.6869550892821821,0.719343611811579,0.852424881450174,0.9192134269681475,0.8350895181927036,0.7546999299363947,0.8965135464627935,0.8495166434406954,0.9222925863647946,0.9228877110746992,0.9448778981439387,0.8516162184090751,0.9274210965977037,0.925082077290566,0.9419427367590604,0.9437113366436588,0.9549190831377539,0.9457753680030091,0.8622127593057028,0.9529702990857952,0.9300115999998104,0.9395574067645847,0.8768415589054607,0.9576575207731679,0.9412313104549612,0.9529566713120003,0.9501196297665665,0.9569197301578685,0.9596894804757825,0.9438602820317923,0.9460366872508843,0.9674881571429397,0.9477481248340464,0.9620741052078596,0.962506927203378,0.9588454708011644,0.9647970144768895,0.966881851612053,0.9666403934381022,0.7861692758544645,0.9519129163997031,0.9711094310890308,0.9575843744040295,0.969155158155929,0.9732698337702343,0.9686015172774933,0.97290753140833,0.976904399180462,0.9718851212274677,0.9660727682621483,0.9582739784288462,0.9679662287874982,0.9769160485473651,0.976018871173651,0.9756261177957498,0.9733485316944078,0.9732029856040605,0.9800329718758954,0.977531372097259,0.9664708091995594,0.9678727116995478,0.9785080558410895,0.8909116940605214,0.9738380000947467,0.9791613357788614,0.9628489391135305,0.9831642885665326,0.9802987405349235,0.9815738716310068,0.978689869382323,0.9813850463800617,0.9813924609614828,0.9767807833406316,0.9735297654936621,0.9812751006087875,0.9824580463960002,0.9771617885606305,0.9808302751463234,0.9810454834503375,0.975846574047522,0.9831782840536472,0.9825210513001462,0.9750334552362603,0.9775267840890057,0.9805723051121484,0.9808087564173263,0.9812786980144047,0.9814787484104563,0.9802513078675291
31,0.5643080442277646,0.3600808643074705,0.4419997470322433,0.6698724855847668,0.7545281925838523,0.8092784667724727,0.7373178786904517,0.7375948859414574,0.8227700117551304,0.8419297784553847,0.8282289373012727,0.8496468514971399,0.817378663668339,0.8393035909591868,0.9232557098551506,0.8490502147981698,0.9426842916514098,0.9401979734266552,0.8680371749745666,0.9276686020167716,0.8584475111801053,0.9481431304603719,0.9328710038838646,0.9575162957048418,0.9195843000365193,0.9346213348937292,0.8467265997043913,0.9317745509355136,0.8628420377031499,0.9567645522484011,0.9641000773749301,0.9588424657122487,0.8793881589261383,0.9481417856794817,0.9411534504846296,0.9605628358404346,0.9657705028461875,0.9597836656955885,0.9527737433490635,0.9665205616114539,0.9645725178167949,0.9633547372003797,0.959608397956831,0.9495619379322207,0.9649107133420657,0.9761273512727818,0.9565057746282373,0.9672889216184372,0.9724332317316984,0.9635953744581791,0.9688661821719305,0.9618517884189431,0.9750289423467275,0.9623414509251077,0.9761647077352118,0.9721336987423485,0.9661209427974473,0.9745975088439593,0.973335976736563,0.9704133372637657,0.9759360136946065,0.9710697087042185,0.9715300158531139,0.960648483077639,0.9792853583130023,0.9788099184372875,0.9796371268434829,0.9769412066752785,0.9761384299722131,0.9810935633867863,0.9769661261483831,0.9806866034561847,0.984922870773312,0.9795338088511502,0.9804047178634484,0.9739463354837905,0.9816176000907675,0.9734384531401732,0.985464259547341,0.9823344604136693,0.9834429746510136,0.9856796479933637,0.9834012261503846,0.9865403421835758,0.9737793016516317,0.9788525980009547,0.982470664609545,0.9772820992969882,0.9785928743825423,0.9814539765593642,0.9841962359688555,0.9831714565249564,0.9717386216136641,0.9745237473105529,0.9817358559887459,0.9856334528028163,0.9859458898169677,0.984254617427091,0.9854039211326334,0.9781122398810724
32,0.5164024575769365,0.5231945641024744,0.7305157181594617,0.6566177625595694,0.7532884449318076,0.7992559996294322,0.6206720080577626,0.7790986718590488,0.7585510255674306,0.8212839264470624,0.8498174352726358,0.8513952539017329,0.916591562557669,0.8411948321914654,0.9264775853411977,0.8397099174377696,0.9150373459924455,0.9414015834494187,0.8845870949852752,0.9476886087647713,0.9270058007370926,0.9442593355798486,0.9384363890202465,0.9479081946223726,0.9566591545733406,0.9349836207141582,0.9560127651585738,0.8679183349084891,0.95419215658109,0.9424442097397355,0.9573853400524573,0.8808630655165717,0.9672844595669137,0.9413527078243071,0.9660127090919591,0.971723921510477,0.9693143357353471,0.9698032430633109,0.9589501072136098,0.9749429558068643,0.961769488765766,0.9652728693761811,0.9744302636596126,0.9713511306897246,0.9734366470230486,0.9792966066716833,0.9808039177028025,0.977550295888056,0.971311393126042,0.9788582513888147,0.9808439707036207,0.8898107952068528,0.9713683446566858,0.9807291326864325,0.9770219191603662,0.8987494266639923,0.9753083527486254,0.9833008803246328,0.9810834637915319,0.9844922986463335,0.9764789789734541,0.9777620079760411,0.9736711868559824,0.9789222908927357,0.9839414908072369,0.8953820231666058,0.9856015987040602,0.9852842707162741,0.9813243550981776,0.9836161451463215,0.9805507905380303,0.9862972915042117,0.9761687281389847,0.9873926606669519,0.9808828097362493,0.9876612047955543,0.9752500835579154,0.9839019583742404,0.9804477228316089,0.9869150326667626,0.9830339781658786,0.9868873222323353,0.9802010518438113,0.9860713269788806,0.9850058461631802,0.9896648533606642,0.9845276034905478,0.987064215170715,0.9840578283300196,0.9870531528105045,0.9891996068012974,0.9839694962409611,0.9884505696156282,0.9857952121419933,0.9885143855124771,0.98788718064162,0.9916929230272448,0.9865016638930711,0.9862234978434199,0.9874129019641357
33,0.5160827730786313,0.5974783448990526,0.48795432229946467,0.7733039095442533,0.7935842321351109,0.6998664515806475,0.8912637979743069,0.7554595415233375,0.9078890737467225,0.7538519896208269,0.9037421158156127,0.8658142768813706,0.852315536712449,0.9178177269266679,0.9136244887783563,0.9308099382471073,0.9454397760486353,0.9284246062707788,0.8328032106822786,0.9376683608208236,0.9490481541542403,0.8060960489552442,0.9513547536002307,0.9487121322900496,0.9606421072115335,0.9728073908321013,0.95039603710219,0.9689463198420402,0.9685983542602686,0.9469932066384358,0.9670326313603208,0.9552912497411468,0.9738911399195324,0.9708241330804063,0.9570296481777459,0.9654417566290838,0.9738299985412233,0.9761129344542123,0.9754713506750496,0.9685239934094033,0.9536539089828675,0.9680082286412359,0.9787036629044541,0.9697881675032709,0.9679477045624314,0.9807201360991064,0.9764919927159786,0.9799553607119134,0.9748604611182037,0.976739643637514,0.9761241576709996,0.9768668598660358,0.9785321188808339,0.9828678248053251,0.9825031579849084,0.9838978884398581,0.9828866576658413,0.9830978888264257,0.9842835350764148,0.9799209897822319,0.983535155499049,0.9871073191988243,0.9821354312827435,0.9839641789591409,0.9803388853131232,0.9813937079592078,0.9810998089092824,0.9805531367909174,0.9836958734788441,0.9839635656810446,0.9857437184267093,0.9764974023846523,0.9832327017876169,0.9839475479120994,0.9839359698634178,0.9881110538405903,0.9849363980203071,0.9759177467983644,0.9855297216585633,0.9879704913082209,0.9835662559971597,0.9860956949767313,0.9873750864657549,0.9871938217386443,0.986381184989827,0.9894299267920091,0.9880250915747348,0.9905273669498884,0.9890835674960782,0.9870118904997603,0.9902669255919712,0.9888512142577286,0.9893148855846899,0.9866364529228783,0.9873741924509186,0.9891259139185316,0.988325011741734,0.9903256470103585,0.9903263730827074,0.9891296234370639
34,0.4313904951399355,0.6482785739303526,0.42294661938290623,0.6121101894957834,0.6819475493191172,0.5090149370611985,0.7451037927786524,0.7742977611528208,0.7707827276031448,0.7702190600909478,0.8437899443569871,0.9125150277961124,0.8826283148729773,0.9000082346443927,0.8993152863554743,0.8168647241779807,0.8225108661497831,0.9186308034924726,0.9479667597411343,0.9098071630043494,0.8920385826813757,0.8491380123225747,0.8493855644811965,0.8516706120870003,0.834679191786132,0.9440514425227005,0.9562575400577167,0.945316265915421,0.8527330436229427,0.9229694607381299,0.8670322514924085,0.9304789027355227,0.868423452898821,0.9669517041341799,0.9329812989932649,0.9595038454554764,0.9547119919204565,0.9649595387950652,0.9679950587135687,0.9451459961227068,0.973641672016087,0.9631784066974131,0.9685131110756137,0.9697326828224835,0.9752454870321248,0.9560116040007886,0.9665459388555429,0.9732315481200464,0.9575818201652211,0.9650990713881967,0.9685738795368405,0.9699544885806202,0.9782930522349407,0.9660496726820273,0.9705492158222823,0.9743532216459062,0.9657188135047969,0.9651458292112229,0.9644621588394457,0.9781602911467402,0.9717507408747792,0.9808383380524747,0.890554249119571,0.9670578413795903,0.8820921941186549,0.9759150296875309,0.9708148463858948,0.9679007642786871,0.9832438184854112,0.9786679460050275,0.9796159535350268,0.9770529308414975,0.9762340087107614,0.9636405697256991,0.9778738603119367,0.9821944598914054,0.9832424071827056,0.9774406721146232,0.977135595560411,0.9678915250187652,0.9805590766143449,0.9812530240116137,0.9824946841666058,0.9816608013987407,0.9838780577757644,0.9832924523073687,0.9786421064038031,0.9765620430020221,0.9812679155745723,0.973467629306253,0.9809240638152167,0.9790294883702053,0.9845608267205039,0.9794613896823948,0.9817743616629881,0.9857231662069934,0.9804488777829231,0.9852116120245222,0.9839276511899999,0.9806748393542855
35,0.4587129718169615,0.4552194703184088,0.6717424087538963,0.7295337980877987,0.6703281387807362,0.7342927856827394,0.6850194756954899,0.7692991744225119,0.7996648737331189,0.8854194371034978,0.8320601488974984,0.8461015465791732,0.8202194546079153,0.9255814977909939,0.9129892941079932,0.9189268527042905,0.9371661503532313,0.9163207111291138,0.8447760712378282,0.9344199806467669,0.8475502730341775,0.9281744070052825,0.9388507037437666,0.9610834358072852,0.9475846185901877,0.9553097621152821,0.9458136170758052,0.9362886121865174,0.9410680056033947,0.946676390985458,0.8700727434728425,0.9616559857896201,0.946553377695653,0.9574895374468684,0.9704621139210394,0.9604278286550144,0.9713147626330203,0.9617036790768323,0.9638880979378154,0.941983555608744,0.95137394238366,0.9049746442504103,0.9689024544773484,0.9615386688124248,0.9751456167069668,0.9658210391695468,0.9696548580050177,0.9656527610561072,0.967830603521605,0.972749621955494,0.962336428106652,0.9736725318442125,0.9665388578980529,0.9755322170827976,0.9680037759410182,0.9770897650257053,0.9783637935760412,0.9719656399451597,0.9731937351202069,0.9764752092897011,0.9756710991851432,0.9800531604091585,0.9477193655225868,0.9804360117346198,0.9722196983667961,0.9798408853495311,0.9792057124972278,0.9756933157817652,0.9756161212418284,0.975686452662122,0.9815130493552175,0.9826241336774914,0.9812274953025589,0.9842326572480488,0.9841514334924133,0.9841444816521097,0.9773791054667071,0.9803649190161503,0.9826500944086272,0.9788686656252301,0.9840550239996491,0.9846567156321943,0.9856875663303741,0.9817839115505386,0.9815597569294672,0.9832506280264655,0.9708549625987013,0.9824394723802057,0.9826657597221125,0.9855593294082071,0.9841427731256355,0.9817081698826865,0.9835802670374241,0.9823897435614464,0.9805852693985125,0.9829860862990287,0.9836253651442475,0.9882618662659821,0.9842955375964362,0.9862735225746817
36,0.4714109872061825,0.7157206040684553,0.6442537513089466,0.6367551211393669,0.6831173394969744,0.8377131633775976,0.8546352077228722,0.8829110959395778,0.9137084992108058,0.8551532863390154,0.7532912894640076,0.8525862655201246,0.9118347716453974,0.8430700026412513,0.9212266576999504,0.917322789163225,0.9128838344927919,0.9183046975315687,0.9361452914548629,0.9535233907309631,0.848542008369914,0.8840212788010235,0.9112689231180319,0.9321869105158912,0.9495556720124327,0.9645552455131394,0.9583771582064639,0.9193328995884211,0.9658330189151517,0.8721346994201348,0.9519513383872426,0.9532008415437225,0.8848268393089432,0.9615207016605746,0.9515769977092979,0.9708355306842329,0.9549991770798002,0.9692314291576732,0.9461829535603737,0.9588690629661158,0.9633491425499736,0.9376348011735345,0.9683166219276045,0.9741726129128322,0.971957427572743,0.9732520641296926,0.980091285245474,0.9698841827975061,0.9714713320849817,0.9758830098771899,0.9037752924470943,0.9772165326388691,0.9661781958626443,0.9727433049365162,0.9771092265698232,0.9775838932013142,0.9808777334031313,0.976466833751694,0.9797246177895419,0.970740113974036,0.9806165974399477,0.9765796413058057,0.9785361268956869,0.9746971641353731,0.9745060253383461,0.9730226671736034,0.9727709932166618,0.9665914280933038,0.9640307998962738,0.9762895520318413,0.9783084922518069,0.982740916461293,0.9823793184662011,0.9847473837864555,0.979270597176102,0.9806576496308639,0.9802618452153837,0.9748181349581948,0.9815802081784707,0.9792028283377731,0.9825999460307122,0.9828329937321062,0.978508158175756,0.9871206304829514,0.9841034067248049,0.9801536506532713,0.9784283990581712,0.8952485963255332,0.9863503454432669,0.9879533144580555,0.9824331362116793,0.9876821625205334,0.9832884583651975,0.9871749636513922,0.9835919950169696,0.9817580540911095,0.9825888794073323,0.9798929090835685,0.9847551561695752,0.9857194811973814
37,0.47133428820937606,0.6064997912577546,0.42379523617125975,0.7067391011434423,0.7234424564270787,0.8486232093890331,0.8924878707960293,0.8331017122741388,0.8757441228687892,0.8347880011248415,0.7222751961235954,0.7709894625129062,0.9041904283122332,0.9305635106143427,0.9068101297107607,0.9035864708498353,0.7175614494312836,0.9115143366264824,0.8551020924601855,0.9495349212468025,0.9419952754963216,0.9292059127130333,0.948224641512249,0.9455163720731324,0.9368848481449674,0.9143030735855555,0.9539529365282439,0.9572806282113813,0.94750296269677,0.9485813268833754,0.9435431548362609,0.9415108930118773,0.9582296855733002,0.964690080686335,0.9439563610641182,0.944053809581562,0.9648773548608034,0.9539817282456129,0.959901498567396,0.9626631502749415,0.9664963764070184,0.9647665529018514,0.968951690196538,0.9670912515579632,0.9741478842425488,0.9709790016045892,0.8832839803266227,0.9677327521299587,0.9643410614708172,0.9620269247883831,0.9631988989823774,0.9832358807165631,0.9767759109289067,0.9769477806684733,0.9743417960318004,0.9515172481067398,0.9783055752119537,0.9781163215478399,0.9679142087357467,0.9719813089889244,0.9765835148919961,0.9754849167126629,0.9678827463132474,0.9740406059037374,0.9742080624612386,0.9773095051581595,0.9784245916496804,0.9806586367913331,0.9830448391082379,0.9801765693000144,0.984759525024314,0.978251838013229,0.9680941762180236,0.9822655221331379,0.980694830452647,0.9847503633882122,0.9844083358602054,0.9672945215345644,0.9793833654310822,0.9874232697303901,0.9837455598364817,0.9844359187739412,0.9829165148501181,0.984587186114158,0.9768334761848443,0.9630614360135041,0.9840678130765232,0.979203797506794,0.9854777340761238,0.9893214318626733,0.9778034366442026,0.9876693649176655,0.9871405787394071,0.9845579946318944,0.9850208960095983,0.9786954894210285,0.9865748010287756,0.9785517135696326,0.9880610621790377,0.9833279013415925
38,0.44597133692312274,0.404804172188771,0.41466963911918275,0.6081967133956198,0.7667972591944069,0.7861962894393179,0.8601592307768822,0.8883462747844831,0.8051578973649882,0.7911396138548328,0.9181433791113651,0.9209553852200163,0.8964666930998128,0.9028032284306841,0.9398551820446098,0.8368042848973086,0.9249405579802238,0.9184133075473889,0.9537164842242877,0.8493338352927597,0.9308376904643435,0.8672690160823358,0.9356202502198194,0.9405586497053523,0.9566193019012775,0.9551397388396717,0.9636303268732231,0.9624563980269304,0.9508257601287529,0.9561292990797237,0.9630053881377266,0.9510736692670945,0.9596462887875283,0.9650809124921835,0.9633018404559426,0.9677926653918091,0.9580549733658457,0.9736240535570115,0.9784052285813705,0.9575928378823457,0.9695241959827563,0.9676981332037033,0.9706368335504363,0.9646294813406181,0.9744909941983423,0.9636941106424752,0.9765470817946887,0.980022263935917,0.9464876343910765,0.9806809152633086,0.9772668302354915,0.9742961826060821,0.9752900113481056,0.9806040012287168,0.9716408812776886,0.9821592388702752,0.9801654907218065,0.9809315642449237,0.9790053969110748,0.9815269785420917,0.9826799954943025,0.9862589704254594,0.9838107738615806,0.9740529855689453,0.9747715206672588,0.9784142735157015,0.9847510829642993,0.9806199926108112,0.9844611692019404,0.9822127273650633,0.9871477986212772,0.9832886987512879,0.984480485596589,0.9793143953354374,0.9823395097137567,0.986343328174572,0.9855444241287958,0.9781902443729924,0.9783587639534442,0.9822192222547483,0.978982198191306,0.9787341411045588,0.9820566238507225,0.9883722893406013,0.9876241956799297,0.9844071381702285,0.9837425854216573,0.9877809631921031,0.9865211666616291,0.981968229248969,0.9899741742997878,0.9857626132908427,0.982542158715165,0.9891407957735645,0.9872148830281278,0.9894942576165227,0.990181089849745,0.9854757651378405,0.9822903959615523,0.9896267109403798
39,0.5567008955998609,0.5851144117989513,0.6388913388952806,0.6489859404291903,0.7623675321652881,0.80164109465518,0.7690626165776202,0.8621533714033932,0.9191651236838861,0.8243350898283458,0.9272510929666303,0.9314010012383953,0.9230619838032922,0.9188588250969362,0.827080340613746,0.9374701064421214,0.9235356435375601,0.9200668421719479,0.935589587013473,0.9460530577977038,0.8526818901495407,0.9537509043935106,0.9120167435200857,0.9518208761955673,0.8549112200823583,0.9607619532083996,0.9445109341964086,0.9375929818540121,0.9616973484059044,0.9283813575200046,0.9442708301017613,0.9604339479789873,0.8705229846593378,0.9507857228098107,0.9431752516254187,0.9631878853315163,0.9536759360601363,0.9595700024456534,0.9603343157991169,0.9735735645519531,0.9600804041090569,0.8763418041917097,0.9663035711000953,0.9759830617320683,0.9756693507749097,0.9726626013922098,0.9727876202714818,0.9708043025467192,0.9662228180385375,0.9679782746663955,0.9690810725398669,0.9720817685600467,0.9652900382085912,0.9805668142711378,0.9742462208890869,0.974774624609181,0.9657903438098832,0.9664886586843349,0.9763081097061871,0.9617678769133983,0.9721838327060548,0.9768951794340343,0.9786664694108786,0.9721839935981839,0.9698227006002277,0.985112455189044,0.9854079373021317,0.9715766018016367,0.9719726096578775,0.9766898960702204,0.9803092281878565,0.9766950702786493,0.9794403216366593,0.9753483428672933,0.9808114122020826,0.9837723088535165,0.9847818719165058,0.9776101084790779,0.9689684845049346,0.9803560362241391,0.9816457448298367,0.9816921834882383,0.9712869720406854,0.9857410489696348,0.9742712805079442,0.9896060814299469,0.970358997443887,0.9808593630861691,0.9819395623131075,0.9888275589213222,0.9839692943016487,0.9817221813458328,0.9809353401236433,0.9868526162585237,0.9857087329692137,0.9877885024914759,0.9860717229836593,0.9806632437996454,0.9870867093853576,0.9845414484052096
40,0.6140684652971828,0.5802063624658811,0.4461592586794431,0.7125155966245564,0.7507204786708865,0.812146396111439,0.8981066297602085,0.6856214457101586,0.802561566474796,0.9144295515139017,0.7448024405483518,0.8672725225776506,0.9312591296415673,0.9199388296478757,0.8541938539697874,0.9083835146188189,0.929700555762207,0.9252090289409987,0.8601589629327726,0.9485274819682836,0.9316223737405475,0.9402567737296958,0.8707787207684001,0.9431729147108736,0.878765964096381,0.9295349309643383,0.9473219916740805,0.9316036272474072,0.9629990027346,0.9562486489053837,0.9665363575871831,0.9661495345577704,0.9265252052707835,0.9581275852304559,0.9552585081893131,0.9577352744376226,0.9678137544191971,0.9572583927743972,0.9547324962497422,0.9733806766997013,0.969449244484952,0.9677305633843458,0.9756895781467753,0.9793854219532575,0.9718903558698262,0.9485992240442942,0.9696424465657529,0.967002739200051,0.9753866813168914,0.9800389707133327,0.9642248286302015,0.9713506706989593,0.9808131493981778,0.9745459553234962,0.981517608401429,0.9801185400483913,0.9762128988207028,0.985492685224884,0.9734669846984882,0.9825342264688199,0.9795508857435712,0.9822927801179352,0.9789915745101275,0.9731025589872795,0.9856467329128069,0.9830295784803573,0.9821151807351404,0.9838123711763123,0.981024608081839,0.9791705923097075,0.9733589699614443,0.9852414577679628,0.9811697237421113,0.9821496127571778,0.9880106043643826,0.9763244236761921,0.9836903693319439,0.9814670351226237,0.9828016037831111,0.9825265399388737,0.9787381136297391,0.9836061368496567,0.9864953537451548,0.9865809155703174,0.9856012904810332,0.9872820658735122,0.9794372551051872,0.9827663582873474,0.9772579777242731,0.9782331982913659,0.9793804823697554,0.9894728846929693,0.9867281434963209,0.9837211328565001,0.9887225700671095,0.9842407490316069,0.9875426127102536,0.9833213140299408,0.9873011504800262,0.9862620385361902
