,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50,0.49318296065356676,0.45442323002003615,0.4893943070026842,0.4997011776857711,0.47866258504482706,0.4832776232914158,0.4988954743062317,0.5515669577670719,0.4728169446276972,0.483775981349979,0.5319492584391419,0.5751640579812636,0.765027573217891,0.8061057919800764,0.8384491751059995,0.8552161780670149,0.8701445984628953,0.8856887126853497,0.892838623030731,0.8946812650373974,0.8984065715719722,0.9043352729588963,0.9116526472246953,0.9136065065006604,0.922187336020032,0.9209462270891511,0.9311277685968538,0.9316194657481134,0.9318170792781639,0.9391002244631513,0.9340033927191713,0.9341673978080651,0.9429261635464291,0.9425405106425234,0.9443105060329688,0.9459349837522918,0.9516185631468449,0.9509337539916348,0.95016412483286,0.9514666013752573,0.9507562353016684,0.9539399730637873,0.9532244669491771,0.9526786708863163,0.9572680760586337,0.9519059465198403,0.956356068363623,0.9630618435034493,0.9609852475008956,0.9617872653227334,0.9611728818480577,0.9660855370822956,0.9626164777543196,0.9633673289469391,0.9666883810322261,0.963429140739329,0.9654115455726568,0.9660543134928903,0.9655363957809261,0.9684091212094594,0.9711776432978653,0.9661262773264735,0.9699560687272021,0.9714906439241761,0.9698410330189559,0.9734303858997423,0.9728126708026197,0.9711231949880323,0.9715735039850149,0.9750261333840685,0.9694098624374565,0.9728405736165202,0.9723311939042315,0.9727730818719582,0.9732013557516913,0.9736154635520384,0.974790917533307,0.973627363914944,0.9747797942055785,0.9751439667169027,0.9782267279565302,0.9792687319373699,0.9759466689527135,0.9783728365344315,0.977925173853888,0.9774857704438465,0.9798432898453445,0.9808384422838852,0.9774695607085228,0.9820460015794668,0.9793638926444285,0.9803242862151832,0.9798058175302458,0.9792992110329222,0.9809583840425734,0.9797295383353116,0.9813586544744698,0.9815548313773904,0.9803296788117857,0.9826374826994397
51,0.5106967699163654,0.4710226804892959,0.6703898700145468,0.7740357030103775,0.798279821101379,0.8630514887093398,0.8959062006124489,0.8938306217980196,0.9068601664090876,0.9303449088241823,0.937714468908502,0.9335083676919911,0.9388115158828019,0.9519677129338522,0.9386039394049426,0.9582218083227145,0.9426384928433456,0.9533330896612939,0.9506133118915377,0.969339160346544,0.9656142542809232,0.9593813695965411,0.9711960636914847,0.9724927508350392,0.9638393624542576,0.9700438603967187,0.9756228996991858,0.9698831573124318,0.9710533736247381,0.9702212006220036,0.9769053146588235,0.9757804811711968,0.9747675379094263,0.9755898532604144,0.977962673095524,0.9817867620458763,0.982313454575593,0.9795522087542086,0.9816558651213585,0.9805465334208371,0.9765964011672817,0.983008734125456,0.9848263202274623,0.9823352909609794,0.9827323413933128,0.9817732021494816,0.9809315881005405,0.9802395694794939,0.9819814777726534,0.9824361806841442,0.9849974888086723,0.9831900689783899,0.9866206927354139,0.9868657220354693,0.9840891942118393,0.987341892608731,0.9885453445136217,0.9887581511262222,0.9850422764996626,0.9844367273586746,0.9874776009634785,0.9850490184802748,0.988765165897129,0.9872410429486285,0.9882789441699478,0.9884554691173497,0.9886266729081268,0.9879982812925124,0.9889641119880919,0.9898959822056442,0.9884975685659783,0.9879272205332074,0.9895821151968229,0.9882875337416521,0.9898736751976968,0.9893132623924469,0.9887889067646742,0.989620113246132,0.989117282089467,0.9918206410083343,0.9900078418390015,0.9913931947803984,0.9884010448046224,0.9916015539009798,0.9904992057984178,0.9912050192821111,0.990722233271024,0.9914078299952017,0.9915032675486387,0.9893681782168418,0.9900921143649946,0.9918086275022263,0.991895559641863,0.9914628573139506,0.9920679812902449,0.992149519986486,0.9912279960506802,0.9928103386920581,0.9914082563989972,0.9919889552054405
52,0.5769688450649892,0.595646702821435,0.5929049818820926,0.4188583900084547,0.45153045238725487,0.547973534033677,0.5122583491692284,0.43292599967045425,0.5692443804683546,0.47774946348605896,0.4916948007826575,0.6370534941364084,0.6234521914653299,0.46003406070983016,0.4992286711018024,0.5558035481790624,0.5366559159803522,0.5197165165915323,0.5185112282763341,0.5432085696806674,0.5023924365846884,0.5123787258742442,0.5341187461950473,0.5130652162802444,0.4541775769479804,0.51804225453517,0.6079673225050974,0.45882466395404337,0.42182279516189414,0.47198387637380285,0.4270915453466778,0.42841044316378457,0.45650537401081026,0.4748772229997528,0.49573561077166095,0.47025519437444546,0.5837697038327239,0.4932548328877706,0.5643201760693458,0.5586306186956126,0.554953235979567,0.4642031737962557,0.5203321450023577,0.6663805231473693,0.5839918761531117,0.4922262189516209,0.46548193511102376,0.4515085003365223,0.5283660189325501,0.6480626583373725,0.5299281778989129,0.5052602271873751,0.48038972368604976,0.4819614589269081,0.5498144661223293,0.5075165299048928,0.46460386122492886,0.5364970897356589,0.5140926442459811,0.5204155934181707,0.5603173349744973,0.53269516509768,0.47821234326482076,0.5350886042873381,0.4806947428059976,0.44406452623399134,0.5213356134990461,0.5184672392306829,0.460444485330897,0.4443567217550755,0.47618671790898226,0.48999233667637654,0.5188342913853383,0.4876003486892845,0.48525397278910054,0.4883336515571576,0.43793812680242433,0.5216790243049017,0.6947254448811939,0.820008721010199,0.9285253296266566,0.9392387661128968,0.9497892401907848,0.9576098988396199,0.9615667278878466,0.9669974483093116,0.9675359281316872,0.9706225135703799,0.972500397250926,0.9740417938353291,0.9743965463103466,0.978685774356757,0.9786664881531714,0.9805628481790227,0.9793669601726698,0.9811063064847131,0.9837397905853018,0.980364004321318,0.9828990213037201,0.9804345654738288
53,0.4959009106615874,0.4895241291086527,0.46939703747478195,0.5438436706548755,0.7154422079369305,0.7777503931761749,0.8272543855825008,0.8530934506333955,0.8818069596555753,0.8903855000079531,0.8958071876311913,0.9052908611201426,0.9130686860720537,0.9287408863778976,0.9203889821574218,0.9300033339972605,0.9382306304606626,0.9417415982078612,0.9448582435554765,0.9476544783995445,0.9501809557257646,0.9490038194652317,0.9513292595031982,0.9534613571532026,0.9524631828748646,0.9573231046349081,0.956316420383471,0.9556486606818939,0.9645404922616434,0.9680997958133677,0.9667867908988935,0.9655111370250312,0.9688258469542854,0.9653705338718502,0.9685603205910948,0.9674573152463883,0.9723169536400453,0.9673565119949427,0.9756360904755184,0.9708030090017556,0.9750788298643094,0.9705480420898501,0.9698547140411999,0.9738250243227693,0.9774122842299855,0.9735464133234577,0.9756158647341027,0.983044582138956,0.9778631216610366,0.9769578132588684,0.9761628116801606,0.9792346358277382,0.9796310422628439,0.9812390565562559,0.9791524737099456,0.9772600374619709,0.982258904321138,0.9814426466487424,0.9817592640219525,0.9799313253134854,0.9813611769901565,0.9816884829555038,0.9829866053367876,0.981325953321752,0.9844848365706129,0.9828432795849285,0.9840317902762452,0.9824770275315535,0.983648406762868,0.9830569931450815,0.9866608345204716,0.9835208443476688,0.9870328759480183,0.987222577140171,0.9849313762096525,0.9859460573333733,0.9853370373626966,0.9870984728416448,0.9864801458821372,0.9866493403534096,0.9875776575923615,0.9862114615130826,0.9856562259275725,0.9865798206145874,0.9888915091411132,0.9897597744880363,0.9869869584300194,0.9864437267578359,0.9880070425035707,0.9902243064244617,0.9875568618919699,0.9883845260614625,0.9891886918010735,0.9886250581684732,0.988078864767199,0.9895284949704337,0.9909646431336059,0.9910787570164448,0.98783166507284,0.9886312948695013
54,0.48106126904332613,0.49548445207683417,0.47138923567139884,0.5648659628593311,0.45654460861404145,0.5480159465896656,0.7478349482542639,0.8176641481425484,0.8508667949784356,0.8685891258973081,0.8908285149480457,0.8878487802731568,0.9115339848234942,0.9194928893379133,0.9182716039370808,0.9144354412108129,0.9386247488957098,0.9273407122990445,0.9374007990039583,0.9407762672649043,0.941345236715855,0.9513981252340894,0.9442775158552308,0.949216560653397,0.9554799034237454,0.9513763463515781,0.9536000878404212,0.954099791469921,0.9589716492174233,0.9618030100793868,0.9658722028937234,0.965638877619788,0.9682120347906598,0.9662686024311519,0.9701937829230817,0.9696055570762006,0.9704514803059092,0.9742843245505476,0.9689599581763371,0.9712557305337037,0.9719777267499031,0.9740528722878968,0.9760719292266561,0.9711191592338198,0.9745045238324181,0.9763658955827147,0.9730839618728627,0.9761656929625268,0.9754897173776321,0.9749156936566596,0.9765875079021372,0.9781236750203197,0.9775189257872414,0.9820332293760323,0.9782820290779682,0.9787077026360057,0.9781719020948149,0.9804547096417948,0.9817064231050437,0.9784333991540809,0.9823208981363448,0.9834852072855504,0.9803005270900116,0.9823242062164981,0.983426929242027,0.981232703332282,0.9839312482362956,0.9841706475319626,0.9828255156171932,0.9846301465094015,0.9848488451813153,0.9866282653589179,0.9852626317733509,0.9846788489225762,0.9856591850672313,0.9882082594443562,0.9844484845199636,0.9854350850196087,0.9879344942222996,0.9865494009605842,0.9851784589577038,0.9861277968948716,0.9862978110513888,0.9864638085841625,0.9880859014481553,0.9874959092829169,0.9854745647331254,0.9849946346184458,0.987934144061086,0.9860465531924814,0.986889249285546,0.9883370595414502,0.9884620135478253,0.9879400592649557,0.9880687077232592,0.9888251776533539,0.9876876032444366,0.9884389069650157,0.9885571818358283,0.9898866325864096
55,0.479084284371914,0.48577925595780086,0.5037120544864141,0.4975821079998212,0.4853169491758481,0.5434492209401933,0.6366416847368689,0.43870459089347846,0.43059477921391875,0.47827939521884605,0.4864258984002504,0.5000580184327017,0.4772389738001809,0.5444319362275589,0.5007236798951357,0.4831693390395696,0.4330275127307016,0.4936066800530153,0.48201466144540267,0.5084764655210753,0.5273413205456557,0.419030428157008,0.5559709386110926,0.6054292977899456,0.40653236622592015,0.48928869968435257,0.5444431270357918,0.4677519006887259,0.4455585697961135,0.5321987780335481,0.48523026555924276,0.4806763212090967,0.509509145706876,0.5029222782902475,0.6189866694852425,0.4093819724672362,0.4956633424623817,0.5238140247214,0.42420224968843767,0.44733642958971337,0.5253916634056062,0.5457503940974945,0.4756123370880191,0.5207808671505718,0.48588129529074686,0.6142902460356967,0.3968631005947669,0.5411383721110822,0.5456016381378005,0.4808353214266412,0.5580093673024836,0.4315132616531149,0.5538852665642107,0.43677305054905496,0.45777352881283856,0.46927621952932536,0.4935417068509853,0.5393548788181022,0.4796840096978472,0.6007702474557775,0.5358933673877891,0.49794303209039736,0.48122026049918876,0.5222734918223855,0.5308062220858821,0.5155859747965911,0.4848303902453532,0.502468283759413,0.5364590713650674,0.47928485071658444,0.5233712737218439,0.4734193679663853,0.5796973255758543,0.4616416408801533,0.5245696769221035,0.4189721555041454,0.6464871496171828,0.4906027488301338,0.479997532686785,0.5330454574916053,0.4955450831140339,0.6629023692349071,0.8692882998259387,0.9148315140315393,0.9322669183269785,0.9438432684330836,0.9518133898380026,0.9564239871543831,0.9601027396748225,0.9636311958088154,0.9657616400048668,0.9667586026060133,0.9686212706046653,0.9704050535530957,0.9717024789088391,0.973216282525537,0.9745680604157398,0.9761769494822505,0.9765239725836679,0.9762357928494302
56,0.48903567348462673,0.49309617067301376,0.4586947478749746,0.5403227943561063,0.45949511080361277,0.4646859473406207,0.4716381681455604,0.4708424453923241,0.4649255985134502,0.6351147043201265,0.4405464560645661,0.48229096372487257,0.570503113925362,0.4784599017967479,0.4885386306209235,0.4694821323349158,0.4990122563665443,0.504742377929497,0.5280061937108852,0.4793431310731334,0.5266262833362291,0.426516136167381,0.44727766081589637,0.5090137674411233,0.5064663949484752,0.5817834305638774,0.6914441007839802,0.5421914564224553,0.4681409385357339,0.5541980579415664,0.5506875672064903,0.4764115391999336,0.5106513198718636,0.4316788919351663,0.47005720537636614,0.5607006866852435,0.4440508134019002,0.4822843527665605,0.44853982407222687,0.5451819119333722,0.4826318221137481,0.45121402848529335,0.5134481830354443,0.4735815410635408,0.5213701074591937,0.5098215749698364,0.46460438824798267,0.4669890128671249,0.5475303734853935,0.4923021780338456,0.5733517519228061,0.6528855317091354,0.3845930589711976,0.4679959620710193,0.4826824847353386,0.45027476543357725,0.6547655688566061,0.5203888564265974,0.45315601337591327,0.43492242317983243,0.4842059756414915,0.4927000922036707,0.49242149348977,0.5018911318489118,0.5127796557821137,0.5261843484979091,0.5698110979412664,0.5968159042677573,0.5356562288412456,0.4442145202278738,0.533359185172168,0.803879006660878,0.9085008189040874,0.937973549475014,0.9453019715573447,0.9545764261859496,0.9578562490369847,0.9638591677387633,0.9683308109827744,0.971703828383346,0.9764638015011503,0.97779241731738,0.9782857453570502,0.9800768073436821,0.9808244114884825,0.9825072405219306,0.9830272664767501,0.9832059953909456,0.9849445590539746,0.9855557229046452,0.9858960995850014,0.9863760982054595,0.9868372134803736,0.987092087406259,0.9876450530892678,0.9877083417831962,0.9883411149882961,0.9889307431971741,0.9889414546581026,0.9889532256407417
57,0.47052525076736984,0.5426987856983326,0.516055412415807,0.4830973926365202,0.5274142892441589,0.5446527235324978,0.4421372890389099,0.5103154986540195,0.5391827765880813,0.4750299269635739,0.4750178070810964,0.5348733819062963,0.4676047631456727,0.4878856156445006,0.489026114241834,0.5091544683351923,0.42569285048538064,0.5740125642637811,0.47938620973210744,0.7863187016656429,0.8713120869786761,0.8998360249982497,0.9152387564132469,0.9247269927152889,0.9339389907293988,0.9383176129182159,0.9427646833185245,0.948360838695854,0.9508952127263012,0.9510241765269054,0.9546759096713032,0.9573294333469129,0.9597440614408773,0.9597837397513281,0.962912480250881,0.96378536538691,0.9640525147273671,0.96625114245323,0.9673459193890673,0.9674702827012688,0.9689073140668875,0.9706291354614466,0.9702500102208529,0.9714697576672826,0.9729609767921333,0.9740993553064419,0.9739617720377961,0.975464274848694,0.9766137042068236,0.975743787226758,0.9762868993469649,0.977299911086444,0.9758779163696929,0.9782393262895296,0.9791745139906214,0.979639730328633,0.97906105307272,0.9789768910723101,0.9808274123737079,0.9802119189949157,0.9805690850315857,0.9813987614664097,0.9812385646753239,0.9820428716163185,0.9818620595378242,0.982160761980289,0.9819849039932522,0.9822861668733311,0.9830139955580783,0.9828443321885697,0.9835347733617306,0.9833675953110788,0.9836235123875025,0.9842609228040455,0.9844857964305621,0.9843225168434747,0.9852979411152638,0.9851229212842695,0.9849525680791915,0.9855220903370079,0.986822156038669,0.986265197377711,0.9860619686548583,0.98661533285593,0.9860311132960392,0.9873225174202819,0.987109587197321,0.986886675707925,0.9870421975881893,0.9871939144488803,0.9866218402736717,0.9871455504758323,0.9883361244283962,0.9874232660702053,0.9875700429133326,0.9887223037333743,0.9881677215954634,0.9879593377500173,0.9880940442120147,0.9888698588236939
58,0.4766803674754979,0.5299609866027273,0.544864688618683,0.5481558723847166,0.4301278897292927,0.5282996775181047,0.48791450011061366,0.5024818255783848,0.5633757386737769,0.5972158685139,0.5276339213307594,0.5724438854505608,0.5466984940710905,0.5585674159208803,0.5722902291716024,0.5960813348070573,0.40056726029836004,0.441827126212811,0.559092400232043,0.47157899558965494,0.5353411569956262,0.46718880292879444,0.5171621645469227,0.5716369200570075,0.4167206526947459,0.5268179433042711,0.4996041110920973,0.4737075953452562,0.5102539882757602,0.44198597036601317,0.5774047155607616,0.4768285582563137,0.4702951356893367,0.4656606025189422,0.475365313300635,0.5372685058094847,0.8471218409676821,0.901170148553075,0.9366419663700178,0.9459785890538128,0.9515168854691474,0.9569377582526174,0.9574362597298569,0.9596284225561169,0.9675525490851742,0.9713677396238083,0.966686144312358,0.9733621739511238,0.9699219315700424,0.9745250710430453,0.9787622922084973,0.9765652941582754,0.9759704628206174,0.9783418860956683,0.9762059187645036,0.9812716476397135,0.9804627427623254,0.9810540931800998,0.9802687505986688,0.9860900440327702,0.9812531539597149,0.9855778558462276,0.9834072388549935,0.9801290594066264,0.9842602767328568,0.9834442091690923,0.9826839669982113,0.9864675362292752,0.9834211775247808,0.9827319828747045,0.9831519482869228,0.9845577856365993,0.9858783593308086,0.9881100528140264,0.9835195854704952,0.9885576414861681,0.9869010540151335,0.9880428108739295,0.9882426253665875,0.9893198881038756,0.9868636394469466,0.9896668193962006,0.9881245829204145,0.9899832125395808,0.9892998032923247,0.9902761793871597,0.9887912993463062,0.9897561991892948,0.9898989348066818,0.9908182740282487,0.9886254540766638,0.9918332434072298,0.9911792672249359,0.9905388137970608,0.9914044687697491,0.9907711725612941,0.9908850520105557,0.9902776509194261,0.9904043450124865,0.9926316567362491
59,0.6019736672275504,0.44147058859078425,0.4692125852945391,0.5104759854674443,0.6387046391460846,0.6881087219556955,0.7441345942303412,0.7856640730877147,0.8110610466433903,0.8386650464741485,0.8389447201951171,0.8671305804779369,0.8706738015993103,0.8869709650921515,0.9017634052820709,0.9011788376960637,0.8935447335321168,0.9000437669967589,0.9172962301928445,0.9214270596732534,0.9086379560951363,0.9340733569757674,0.9370803393893079,0.9344680289281093,0.9269116670486751,0.9347866201521933,0.9418859556492976,0.939352657618689,0.941480937148854,0.9434641618705563,0.9494452245468807,0.9509849932691665,0.9524289974564123,0.9421643056246939,0.9552557594113568,0.9421624905470312,0.9544039292906831,0.9556167513026029,0.9599997887824736,0.9609711773869986,0.9465144807991731,0.9514644592380124,0.9584321369109471,0.9674595892019802,0.9682099728025932,0.9689209035518432,0.97512149866083,0.9647118382586706,0.9681328485105025,0.9687493775809097,0.9693413520806878,0.9751966025929644,0.967775134793951,0.9658365182480064,0.9690248299364356,0.9720418185131816,0.9725146986514236,0.9681880949406084,0.961966800731837,0.967393360112425,0.968083771958756,0.9707860027648849,0.9773821610016137,0.9797993311215801,0.9719526968000014,0.9744115256072801,0.9747984272102104,0.9790578975663011,0.9735583762857832,0.9739845356792347,0.9725727096780099,0.9784187729319671,0.9751449522607354,0.9790069028962758,0.9810262633230333,0.9812767532374158,0.9780351495389512,0.9766182631648203,0.9752940078589241,0.9773084217785554,0.9792183391863738,0.9794739943569175,0.9812899016099885,0.978400290621356,0.9802046604501881,0.9819476054939601,0.9806456425993476,0.9838452928149705,0.9781064553584355,0.9798539750709703,0.9843808816950703,0.9788615402855557,0.986129245632257,0.9820683287128891,0.9822590629215133,0.9824456383831477,0.9799338443454483,0.9828358533286756,0.984326625497207,0.9844776042958981
60,0.4847802083335228,0.48639117934149445,0.5302690364010718,0.5218371819227575,0.4609073916163733,0.5638974021016887,0.42502899190109034,0.446432692115284,0.5293089807752781,0.5028088606074264,0.5085281181750742,0.543433872233015,0.6176313042449488,0.5331131083184165,0.5023627648154714,0.5210541875682657,0.45978772261556616,0.5047819930609183,0.41416300012835033,0.4582421255821699,0.45765141376571716,0.47841703511930245,0.5426696322277628,0.5683298613151959,0.41565058820279666,0.541258384212244,0.6492163728940897,0.5331599801963769,0.5275834947551099,0.5549815539736407,0.4274481059228135,0.7586530255153592,0.8750538077111226,0.9061744046576822,0.9245727475454478,0.9359404473333104,0.9406618028961518,0.9458446581187309,0.9526890053366269,0.9583800904949262,0.9570584471426153,0.9581197541269976,0.961410577993879,0.9606091488271534,0.9672923001689104,0.9635855812407363,0.9686150442931097,0.9672598750060875,0.9671855939395906,0.9740503516552188,0.9725297035321564,0.9721389810572255,0.9752329177577597,0.972433774078084,0.9731609519738658,0.977154826660336,0.9766030624050543,0.9771410334683571,0.9733116897680771,0.9771265657961935,0.9745513837285877,0.9801310935572582,0.9775451267615638,0.9780042707281338,0.9793910577835107,0.9797791711076563,0.9810831170688303,0.9823595480190452,0.9798816824433381,0.982990183781857,0.9814449866373062,0.9826616066732452,0.9811409032779344,0.9823372475902072,0.9808883853084523,0.9837537458117561,0.9839988124560406,0.9833933837529008,0.9844686795863252,0.9830373539287134,0.984915120090516,0.984313010140173,0.9813843250383748,0.9847772901312597,0.984979789857166,0.9844311983028431,0.9861158720861292,0.9855562010656843,0.98358746807702,0.9866438696129871,0.9847153020580178,0.9862869959188145,0.9857774252380125,0.9866173549635645,0.9874338550473747,0.9869187382373615,0.9870674632193929,0.9878597294053957,0.9873480538512103,0.9887706628429068
61,0.4658502004329267,0.49826352023071685,0.4972747502441515,0.6338532141364148,0.6935499665476119,0.45046751156894144,0.49562900605431387,0.5513961950960347,0.4791032316250769,0.568910346136908,0.4535848656503406,0.5563424284467963,0.44680982885293,0.5759518438897213,0.38798544125092926,0.4886796726580317,0.49582757363512975,0.49703132178958526,0.545527024092295,0.44786140095062177,0.4214013016622271,0.47780630213187847,0.5099644739534527,0.500657115264145,0.532936822242087,0.5113082538654059,0.45131079852741046,0.5019134832571803,0.4638639788435993,0.501126446358523,0.5224521722576962,0.42122677935398434,0.4718659980091081,0.5099682755740391,0.5161928645004641,0.45227119823194917,0.502611067973872,0.5396899572633709,0.4565408990237385,0.6365312625110204,0.5962501801713689,0.5410229468419875,0.524388098995036,0.44728333982226076,0.48320356716163165,0.5015157189161074,0.4884676954386674,0.45946935955100193,0.5513953269047722,0.4955797366752682,0.803221122612157,0.8894982269026365,0.9296260920756275,0.9402358617318324,0.9480873464584733,0.9566792199401277,0.9613959218214714,0.9630166614775275,0.9667476162318268,0.9711749397707914,0.9730850565855593,0.9730195852605563,0.9736455272068959,0.9764042206846794,0.9781807561909236,0.9763085174800974,0.9812925215589487,0.9787627151995519,0.9801183146800574,0.981378452793136,0.981367242591709,0.9813413319218103,0.9835840848505072,0.9840334364690199,0.9828487542876658,0.9859059342145209,0.983169889776569,0.9850851996669224,0.9864095692852788,0.9847659693484114,0.9869940452395907,0.9858649507795396,0.9861533634239459,0.9864254826620709,0.9866882633445166,0.9873642028023509,0.9880263169609244,0.9890940681412385,0.9884438228047523,0.9886402418469545,0.9888282723400852,0.988176257948628,0.9883681465677387,0.9893551427825777,0.9895183503217367,0.9888786204589574,0.9890465829461247,0.9892082422753112,0.9901183682269001,0.9895044337837156
62,0.46553909453995956,0.48982285088803995,0.5126751156381919,0.5178180902103652,0.43359382492491705,0.5517451407234563,0.526592201890778,0.45474017758281426,0.5322375457075535,0.4971025805217602,0.5001392897888619,0.5331900916203226,0.540085252893608,0.4550917815669327,0.4835372444560466,0.45300901303710195,0.49342123052545805,0.43541734262317533,0.5005956956677979,0.46577124303052875,0.5334166112086823,0.5382469374690314,0.5366038561170413,0.45755236116060666,0.5112134749967201,0.4524929619237069,0.4958865848054176,0.38827312216643806,0.48215550315807754,0.4755046847582441,0.4002397087222397,0.5148367734482002,0.505721830821227,0.45551278290580954,0.4427743577302066,0.4723816974730412,0.53243864819529,0.49563253044919325,0.510561749205438,0.47511922897682857,0.4979621166264572,0.44577619080744296,0.4746559153947956,0.4505406102653846,0.46597806735047637,0.4777759542652988,0.4412490238604259,0.5269734618710248,0.43105543349688674,0.545231530223009,0.5709717972197981,0.4633242276456889,0.5711322091125546,0.503098705661318,0.5245033690100183,0.4830788041817037,0.5431652963851389,0.4343936825812073,0.593010120967572,0.5034085467330944,0.44990957628336925,0.537479695732756,0.47247983084188716,0.5381606110187628,0.4720749968739127,0.44256380987569377,0.4954024475924127,0.8257531955282952,0.9006973570568271,0.9293702749026191,0.9429133149771717,0.952771848611396,0.958838644112474,0.9628135072869306,0.9662666378915556,0.9686793109035273,0.9712827153096324,0.9723271102299538,0.9744411959900503,0.9750949693353244,0.9769204664719418,0.9775854388373434,0.9788286266318285,0.9785626813726707,0.9803682903955758,0.9810157631030296,0.9812843699078704,0.9811564281617289,0.981643960178715,0.9831304101301379,0.983908252233911,0.9843104172451564,0.9840821821797825,0.9844477711112681,0.9845157365402477,0.9856824409220234,0.985712399931202,0.9854639139575067,0.9862778060563506,0.986789202061497
63,0.5139114755623158,0.4855405230282209,0.5339644657550886,0.48397928703973736,0.4665871029686774,0.6000062434822533,0.4978488491380147,0.48599659561581304,0.4877405915182271,0.7622636731415285,0.8347997044606613,0.8818492936722195,0.9057892485648911,0.9217880297410002,0.9272250203559109,0.9370772685347376,0.9348942413909438,0.9423595133973637,0.9503870336191579,0.9516546199181045,0.9493394900053735,0.960421475753027,0.9562860321006733,0.9614745629126877,0.9606222318567822,0.9637598444699244,0.9642553106551404,0.9668623489463851,0.9672775534946639,0.9712322342401094,0.9732665196115573,0.9723593016119156,0.9751848028637384,0.9760796340045512,0.9769042302029238,0.9746052267880572,0.9783052521923388,0.9769687528559097,0.9776092917815034,0.9763847753976013,0.9771140495829013,0.9802205389557784,0.9798911898912136,0.9788073830729627,0.9824105416386348,0.9844862827321528,0.9808388976873881,0.9805287551779683,0.9839900600280579,0.9828253361134832,0.9824479372230923,0.9842525039406617,0.9810940694304907,0.9848678357451967,0.9838495875086609,0.9841696175599353,0.986333556592345,0.9835091178884913,0.9844691160821254,0.9853320633528172,0.9866826560535479,0.9863604052141215,0.9871265007461497,0.9873374832620918,0.9869997323979771,0.9872035324083525,0.986881317991247,0.9881135838104879,0.9888138647161793,0.9869258971843926,0.9861956292199345,0.9883277182751298,0.9884926918477802,0.988199596171377,0.9883711516854751,0.9868651237900758,0.98834177244666,0.9900751830099054,0.9898175471684374,0.9899508330646103,0.9900804467019689,0.9910233632961203,0.9911673423803082,0.9896142509471615,0.9897475469060891,0.9910868600212532,0.989979193514394,0.9904985440064781,0.9906078814212469,0.9899437882821521,0.9915899392323494,0.9909212456207429,0.9917851370654933,0.9907314277255269,0.9915873341984861,0.9905583642499591,0.9913993312418304,0.9911295394708995,0.9919359999835619,0.9909599199030886
64,0.4967397134135888,0.45959517883775103,0.49886457430133513,0.4795924359434097,0.5166623371903498,0.47241415274064263,0.46059062077789237,0.45573071375209945,0.4486311383247569,0.554822041173153,0.5686446215870365,0.43147885594827307,0.4981900720838276,0.4292363340187909,0.5313797800426785,0.4361165630311672,0.5238551160663507,0.3960191827564664,0.5174726913743093,0.5400296718632206,0.5068800168803378,0.48262497639114177,0.49943510510804945,0.443755721171434,0.4637745643283463,0.4797463836773785,0.5106878534959396,0.5186760167414708,0.42289680345982494,0.5787669008398084,0.433379196309167,0.5030287946213067,0.4691100144526802,0.45078959121673784,0.6271296579184189,0.5450998021415077,0.5327611844658313,0.5665959298823283,0.5278874698422744,0.5586710668213788,0.5572255121158204,0.682170149252921,0.6231416081118824,0.4563294594937258,0.4721466291879063,0.4861388294081486,0.4058328316211212,0.4978095849679052,0.48701724578252203,0.4494469553756272,0.53743360086038,0.5146435255951423,0.542578296964949,0.5013361863800307,0.47446424093038253,0.4877470622783389,0.5384416273748953,0.8327301350029443,0.8934780161592025,0.9158933807044353,0.9285835128049339,0.9465958791680892,0.9529447409666053,0.9565395006642252,0.9603538828589958,0.9629849235515391,0.9652602626882718,0.9671055003576553,0.9688649875400126,0.9700135466895775,0.9711041628089065,0.9722036401051545,0.9732085167713713,0.9741107626267718,0.9747579509462984,0.975806158207518,0.9768003886432313,0.9769505031443708,0.9780063241805761,0.9783637394351812,0.9787181303999377,0.9787202394999308,0.9799730406922531,0.9800691868317439,0.9801631415788998,0.981018715541037,0.9812214330342794,0.9815664050679148,0.9814570777716911,0.9822174313436042,0.982799614482572,0.9826606971922098,0.9829442706224217,0.9829688980065047,0.9836083349537121,0.9836276386611598,0.9838849719721378,0.9843244879239347,0.9846461682823868,0.9845668635491149
